speed,steering_angle,dist_left,dist_right,road_curve,action
53.414201186584606,-8.22300447250159,2.9716184101825522,0.7620128341401748,7.932624959550306,KEEP_LANE
95.77388684826568,28.8516869223743,1.7306869869347266,2.5172590784925766,-7.554608013928819,KEEP_LANE
118.31673814475221,-11.619224550278728,2.613221884854684,2.2808495516306992,22.331159171321765,CHANGE_RIGHT
53.0877056199823,-25.337745569508925,0.2325922369713347,1.9880978256759623,-6.929570045312151,CHANGE_RIGHT
88.8757141326667,-7.068956110537795,1.3071045183071992,0.8531992888658521,10.26087440960004,KEEP_LANE
47.82878694837661,-29.63231656825706,1.963468606211163,2.849182406010853,8.437900258815755,KEEP_LANE
80.8797229114449,11.266491817609651,1.482396129060068,2.10723074749455,3.1608782210893382,KEEP_LANE
71.75392380195026,-30.97624569384481,1.37171127693049,2.4729977667703182,-6.705431614166831,KEEP_LANE
117.48047966683833,0.4268637177473832,2.089711015419461,1.3575597893647255,-1.513974919414092,KEEP_LANE
84.76745454268199,-31.16717729784295,1.644138357647843,0.6368340001745805,-21.53588112944552,CHANGE_LEFT
61.455573487813695,-4.804467068049629,2.163826674957254,2.140441460298746,2.2442003838225033,KEEP_LANE
40.268620639914005,24.65067233706801,1.6886236149650204,2.55305032030074,3.4961533102838525,KEEP_LANE
43.61221458614411,5.409718371536925,2.262316500291149,0.6727934641872868,1.3349941906137146,CHANGE_LEFT
50.278523695611156,-12.95240407447401,1.0841538039652725,1.8345639317199287,-29.733061712925576,CHANGE_LEFT
52.58699952062682,-0.4680523340862596,1.1757459213945582,3.3377782213219973,-12.65636445089811,KEEP_LANE
106.5554452057024,0.2702530806666988,1.337730391590524,0.8793413816334557,-7.480909828486626,KEEP_LANE
80.51005094542725,7.089455187651084,1.7692703857140906,2.8740450593556073,2.916589331890461,KEEP_LANE
77.10518202369298,-20.502875449212397,1.879296931593459,0.8906881380942843,2.893389056429845,KEEP_LANE
40.32919846822957,8.88850910770996,1.6989082732965315,2.0800459699699503,-1.7022379197117923,KEEP_LANE
107.41257240144915,-40.56587447404163,2.705847888774765,2.1021346482305687,6.352455366039567,KEEP_LANE
95.05328728876353,-9.448268285457155,2.7179339255810486,1.3164335790288906,-10.262423753029,KEEP_LANE
36.09015257100015,-7.32410763677317,1.017215286390194,2.226074151010916,6.1023500569399625,KEEP_LANE
93.70515875067917,9.499902391068577,1.75133274791192,2.3172698788043253,4.747421048398911,KEEP_LANE
78.91843956083815,0.3394627901530371,1.4781339181460236,1.5538049908030869,3.7755473283791052,KEEP_LANE
37.35528111721004,-21.0834458078443,2.1846632840409512,0.6471119650066075,-1.8204043108565582,CHANGE_LEFT
71.24705773757908,-14.774896887255228,2.165833557931797,2.824216275872242,18.307438248312618,CHANGE_RIGHT
73.62266584170422,2.9802001432111034,1.8289334987951782,2.4234371947441855,4.931956884898786,KEEP_LANE
44.91970861469482,-1.1860101279683444,2.206150253850631,1.7280096782948222,-9.683358632535588,KEEP_LANE
115.11283323002542,-8.686861644536197,1.2443201019736927,1.8215488276842637,2.483054757359842,KEEP_LANE
106.49778343325957,-7.212506842679691,1.1500041851813805,0.9974783022837639,7.524833770742186,KEEP_LANE
90.21201035961974,10.442519957389335,0.2708166035686701,1.8223540245367968,-5.881085989243095,CHANGE_RIGHT
71.60660049005465,-7.76538859303822,2.9384368544514965,0.7241069118949,10.89272246931099,KEEP_LANE
67.05889874260576,-1.3213686604360992,1.4691944664038745,2.816903696713278,3.820337057160107,KEEP_LANE
88.58761204358588,32.54904882120814,1.6451924336706785,1.9669451376608869,-23.424783376653473,CHANGE_LEFT
79.0888682466215,-21.355239553258844,2.2449370899876246,2.277418125829719,2.9967197733792634,KEEP_LANE
35.60457952936971,-27.777640973619878,2.0064838668182303,0.2,-4.060291544127153,CHANGE_LEFT
76.12523838932985,11.7538449719791,0.88770522417254,2.21255100510528,5.37179814541736,KEEP_LANE
102.57632555095556,-10.179645919411549,2.3474576545006425,0.36375351902189146,9.442148402518143,CHANGE_LEFT
71.33158898372622,-4.773562916139304,2.049497862786694,1.2923210416846718,1.9516204714181802,KEEP_LANE
34.676091979884156,-11.717345671966712,1.317112252002807,0.9000169275795608,16.652522339446957,KEEP_LANE
100.76503794456298,-3.8970021115126876,1.9388806188476313,2.9235143058655866,-1.7870688456349573,KEEP_LANE
48.122740392237695,23.97807168144512,1.6204537226230782,1.0493124805850047,6.248178230538752,KEEP_LANE
53.275875139923485,12.03192687927179,2.021718352015477,2.7452049744352776,8.049425736373474,KEEP_LANE
44.82357180890663,12.933352678304656,2.272170359154229,1.0055091059558166,-0.9734596889273275,KEEP_LANE
59.71935583843478,-21.243405836889682,1.9927551853289605,2.9638172144366934,7.787743079777822,KEEP_LANE
98.10763551197715,-17.267306048293037,1.7745083279622742,1.8876668224183581,-5.946729871621688,KEEP_LANE
76.74472735535437,-42.58617989228141,2.1186127522571256,2.673885840270297,-4.225684190212185,KEEP_LANE
48.43931467356413,-12.14071231624131,0.5142620018278368,1.5017849642548315,-13.124886903363125,CHANGE_RIGHT
109.00470703368367,14.350547795784877,2.4930181177253075,1.751698300817393,2.4140911637004696,KEEP_LANE
109.16236694563763,7.754197736225564,2.6223053533585894,2.0868466059489563,3.2525167585434405,KEEP_LANE
108.35205825414062,-3.3226989442818584,1.8140859499189297,0.6050757510179325,11.792631585792293,CHANGE_LEFT
51.49165902433853,-0.3345042557707958,0.25425122349414364,2.034126331702311,7.911400043558836,CHANGE_RIGHT
70.61154097628892,-10.333283138631083,2.168944261949455,1.1047735596084114,-2.8479555664743317,KEEP_LANE
118.64906905267875,3.0713832360267626,3.6532428118778495,1.1477939065209557,-11.781796873342769,KEEP_LANE
99.48112286789913,11.488174192209222,1.5877592956971847,2.0394003848741318,4.32850402519974,KEEP_LANE
32.44506791030038,-24.23830181115709,2.7387590016370833,0.8436103895281134,11.107531724146419,KEEP_LANE
35.868413213444285,4.494715317560222,1.0801085414190696,1.343269813478896,7.551849738039433,KEEP_LANE
71.75382391310995,13.986523064320009,0.31497939785917484,1.6873891354204817,10.844775248572876,CHANGE_RIGHT
111.82981852754041,-6.226504334450544,2.062393914914794,2.3680263573215896,-2.1188953119824254,KEEP_LANE
78.48316181574428,10.510509181808755,1.6554638283169953,0.6072598606417194,-4.666189681756455,CHANGE_LEFT
74.80312572308611,42.219816667088296,1.5316864869372202,2.369862969268752,-7.36901352231799,KEEP_LANE
39.49263299609675,-1.5651418948033788,2.0717553522695438,2.672094011276031,-0.5589646661359551,KEEP_LANE
89.11020942518647,5.899605750079854,1.6097475858842418,1.016208153591051,-0.785907959688194,KEEP_LANE
103.9892844540203,-11.070856254920873,1.9994393127246526,1.99637919598608,2.066776285391162,KEEP_LANE
64.2378006756806,2.718767439030756,1.4103593413046345,0.8257363888178938,-1.29297457035508,KEEP_LANE
99.80506658327947,6.904074374734558,2.0245474861355874,1.7867179453772515,-1.3362772972677126,KEEP_LANE
116.80289885107304,2.9226351040520706,1.4857102412055907,1.0060849216540175,-7.766940529721439,KEEP_LANE
48.338981321492014,-15.29542979563285,1.8877797478679965,2.3200809336775374,9.416190135514908,KEEP_LANE
77.09966680752672,3.0954265698817602,1.5677124132060587,1.3359814711756661,0.7651806224371129,KEEP_LANE
55.8424162276118,21.93293908076455,1.2314000103590024,2.158773016054936,-1.7444393428528215,KEEP_LANE
101.35689771304554,6.729536467717909,2.5433626242931267,1.2549290017897383,-7.474292532492047,KEEP_LANE
81.98340292930418,14.429807836077615,0.9397727575907026,1.5740474744080162,-13.319131103910859,KEEP_LANE
87.11241757952735,-3.5551795501894157,2.6768804717011263,1.5480329841517366,13.079641925493437,KEEP_LANE
101.81227436543047,11.248503591355657,1.3371570304637892,1.5707639914466545,5.546387081318072,KEEP_LANE
65.63734253962093,4.189017573247889,2.0945572952477907,1.8925582844904696,-16.23917842569967,CHANGE_LEFT
112.3581061566339,-14.26366094530848,0.9899423006037102,1.4849068514944108,7.631423007096569,KEEP_LANE
77.97259805215259,4.777815071983117,1.524178773225511,2.54017420439354,9.224811702331092,KEEP_LANE
44.21593405518132,-14.875449951604658,0.3199019154130418,2.064662303018343,1.2437612230092951,CHANGE_RIGHT
92.63092063519221,-9.493204123271878,1.1103726651087458,2.165696823701205,15.98110895751759,CHANGE_RIGHT
101.3935215394429,2.839924609385612,1.2088546840003545,1.5327635372162762,2.1671964212288297,KEEP_LANE
58.5085509360774,4.458664100701861,2.228502463556716,2.016623284727832,-14.168235279491899,KEEP_LANE
107.14613312988777,-17.838486976156936,1.8982421634019437,0.8878628501186802,3.65169001048321,KEEP_LANE
111.55289292891898,15.809786567743142,2.09969722969467,2.545454689491519,2.4489730171272925,KEEP_LANE
54.921403864002805,8.580094174507094,1.8967499349763322,2.7787106992435064,-6.032968487781549,KEEP_LANE
118.51693254436998,-10.570926534163258,0.5733045798328226,2.016019365835535,5.73558836877425,CHANGE_RIGHT
42.664037524388256,-23.06377194673763,2.1608007264636386,1.6807371085595346,-16.67665266190862,CHANGE_LEFT
48.181410156224096,-2.17356868622147,1.823173720244618,0.43997920491527487,9.905668274427894,CHANGE_LEFT
46.58023553142235,-6.689155707917402,2.220470783380588,0.9541405154242995,-8.781217036054526,KEEP_LANE
110.45907390070833,1.6971068557953422,2.4249489683255274,1.71501622017829,-9.849461251170323,KEEP_LANE
88.88632970924657,-5.446749917333498,2.308406528908674,1.6698632116410748,-1.1382477230747687,KEEP_LANE
43.68938549000456,-30.11185291117515,2.785862893964582,1.0882391142552414,4.329729280436354,KEEP_LANE
69.62910765315141,-5.8252040745173765,1.5898520262020706,1.25777056478526,1.6392406359342961,KEEP_LANE
85.37682225628218,-4.584286666024695,1.8901022621636887,1.2439725861395172,-7.426591657723782,KEEP_LANE
37.511767649044494,9.504915371610881,0.9940272861244297,1.3148111479764288,-5.060892911918885,KEEP_LANE
109.41747315666049,-10.472995119165745,1.3975125452230226,2.75955591607778,-11.33042347377462,KEEP_LANE
102.32431818973816,25.180120100588493,1.413908744937122,2.0977576454366984,-2.2467990162987013,KEEP_LANE
75.46860962189744,-28.674608259776356,2.0585689292511544,2.0677279677858094,10.750212145109098,KEEP_LANE
117.04139537332534,19.667512467039366,1.4038079734459605,1.3430226009446578,-0.042629376438761635,KEEP_LANE
67.59848813475898,-3.364784563171572,2.4498002703802957,0.5235144155249027,8.594142547594531,CHANGE_LEFT
118.56992871328481,12.893773085153343,1.5419615896857064,1.4606844220946378,14.554013377261917,KEEP_LANE
90.11279989232644,1.1970222608809964,1.628035336633646,0.4491918926080024,-5.88018519036967,CHANGE_LEFT
87.12041459285473,17.09333304038204,1.2940331884577774,1.7291104300340934,-1.8657325305536467,KEEP_LANE
44.93594057662065,-5.810429468292169,2.0491189173944333,2.360794803159667,21.711928610624952,CHANGE_RIGHT
109.37349824741796,-16.479306377667182,1.6814439250128839,3.010451562236332,14.443434119799452,KEEP_LANE
68.47407191285536,21.307564309065945,1.4061634670156054,2.148491479892177,-16.724045258123525,CHANGE_LEFT
44.60100652042314,-1.7022096882321178,1.9467432385107069,1.4197618471469537,3.8714831606090656,KEEP_LANE
31.134676797818315,3.3233771043631593,1.050017018246122,1.0424568378519887,0.005599923396953997,KEEP_LANE
80.37801152745443,18.521278710671925,2.790275816326691,1.8473371964294572,8.264531108587624,KEEP_LANE
77.46596599104086,-15.479328631416523,1.1101422943113342,0.9288883459662838,-7.449787674850553,KEEP_LANE
94.74182601322427,8.93236346458886,2.2408982544964466,2.5933519861341887,-8.396083720406722,KEEP_LANE
110.1232247716022,-8.848421346943363,2.8079728049256154,0.6596759411386566,-6.760707152936095,CHANGE_LEFT
37.146592617872656,-1.9825403346655777,1.4659499560055662,1.5598535247186136,-5.719285461984328,KEEP_LANE
95.83468413063261,1.0841844807643335,2.967828137116642,1.804827167411338,8.153241668090143,KEEP_LANE
46.867074968782404,-22.50332792170404,0.8359818863928062,1.2371910929374839,-11.8120117314888,KEEP_LANE
107.23593478414476,-11.682555642306522,2.226937081995414,1.5173376026118475,-6.226138999593189,KEEP_LANE
103.71571624754905,20.266093386197088,2.2874066163248497,1.359390957173163,-17.890123905014413,CHANGE_LEFT
78.671437948699,13.292867828771934,1.4332265871048635,1.2247346165292827,10.07117823412373,KEEP_LANE
93.92185187609803,-0.939593659908523,0.4660896856770147,2.8205726083736167,12.710300994311405,CHANGE_RIGHT
58.29151018653735,3.646851877693396,1.9875222393437117,1.969269778487599,-3.2707343086378646,KEEP_LANE
72.40511090395331,-4.413637584546865,2.705926819202879,1.4754667714429037,-2.97949364813223,KEEP_LANE
103.94732079394245,20.348750787419732,1.264815704573735,0.7373348715460044,4.532219022828973,KEEP_LANE
71.33386774558926,-3.0052886669124583,2.628199582751146,2.1823607075218994,14.744820073782556,KEEP_LANE
62.20184387928976,3.4776313820227207,0.38565959161045904,2.107916525567978,4.086107475639173,CHANGE_RIGHT
74.479120252527,17.190452162130974,0.9901431159960092,1.7105981866710682,-6.975419424751146,KEEP_LANE
104.54243271934965,-11.660572272688599,1.6008889841164917,1.1895313529650529,-16.188225719864406,CHANGE_LEFT
60.16872426337855,23.38183776745341,1.261921843221499,0.8515385664346069,-11.151262626634876,KEEP_LANE
45.63854338221694,-22.956921146150652,1.7919115754519386,0.577244795319036,0.7321945031246504,CHANGE_LEFT
94.08126182977027,24.44463196669198,2.4070915068431957,2.55195826198929,-6.553275232007944,KEEP_LANE
104.33803914372736,-5.5901337592796185,1.6757371494028364,1.269913062729022,1.949677059907586,KEEP_LANE
39.057373067118,-3.6404812173792265,1.1811387564742208,1.1647645145429273,-5.52924016236234,KEEP_LANE
51.58867014803502,-28.350152567744143,0.6670155235111567,1.6539582600127134,-10.581464312944115,CHANGE_RIGHT
42.77747907848945,-6.821920760665393,0.9512942859575841,3.2070856170523316,-11.77031631453071,KEEP_LANE
61.31472704239499,-15.597097965403265,2.4973578421139995,2.066348149983923,15.623545093732297,CHANGE_RIGHT
70.53158810148713,-9.114695180602089,1.4724020534691107,1.2984548450562992,8.889877491836431,KEEP_LANE
97.39437032669758,-2.059664486833194,0.7222767474527678,1.3404517895529369,17.305179518279587,CHANGE_RIGHT
88.60328263935068,14.366874217093585,0.5250484994101012,2.144221555925966,5.399509007551028,CHANGE_RIGHT
85.8835710730588,3.1140502710093867,1.399643293399505,0.769903778990767,-4.29991408614839,KEEP_LANE
61.71374519486889,4.615149801016708,1.0221323678472862,1.288052442042838,13.233409224899379,KEEP_LANE
105.7302797776284,-16.432790832683434,1.9256995409555362,1.3688248185873908,-0.3306800136176786,KEEP_LANE
72.41584506583482,-13.211311344040952,2.276901821498328,0.41285329108656965,2.2084177029035232,CHANGE_LEFT
118.11944442136391,26.98087527526968,0.7032033776282827,2.8446342579479875,-0.42824379075519,KEEP_LANE
87.07279244661632,-11.0280155214487,1.0304402255346035,1.7300410342369674,-29.469042192840146,CHANGE_LEFT
41.363826740805244,24.843123780859433,2.306118144998465,2.515493758310378,16.047350122948533,CHANGE_RIGHT
90.85598058678906,-3.6459179832129975,3.086329038962722,1.6315028648160714,4.9100394595775345,KEEP_LANE
59.25936138885291,0.03431904215256074,1.0320076479124567,2.6684106671189416,3.2982306086851003,KEEP_LANE
91.76944770174876,16.055477403448947,2.4995665008213814,0.563705475140777,-0.6177606227056069,CHANGE_LEFT
36.26770333461651,19.078386329079848,1.6396482738352485,1.5037923722689581,1.63427820386131,KEEP_LANE
45.739329345836346,-1.6621884041863124,1.5697780938498163,1.6657787555836747,-5.972789358462477,KEEP_LANE
107.01635330152077,-5.8236458028230835,1.9923391015929628,2.1903988648118693,6.165793523072711,KEEP_LANE
50.44616013211634,-0.8388067278331968,1.4593269771882424,1.8955900093682712,-13.070983443991324,KEEP_LANE
105.3337012718646,5.0693629234817745,2.809153299393423,1.7610365401242687,1.8606843247054687,KEEP_LANE
55.134847960896934,13.369555303046333,1.8818818018543277,2.9504025559367664,5.615734705711045,KEEP_LANE
87.8593719052837,0.06344788491227366,1.6766263208903276,1.331212139246474,-1.9866913382290299,KEEP_LANE
92.47355161588479,9.283294470347304,1.6489508892100324,2.033132554917008,3.7086779247102477,KEEP_LANE
76.13892778305475,24.575395984064112,0.7615180809917976,1.5236515295058954,-9.913343922342502,KEEP_LANE
57.47796090270582,5.71964418397177,2.5936911594914864,0.2,-9.658267708959642,CHANGE_LEFT
49.13799387339865,4.6747928400716745,1.8297240174419702,1.41067328268851,2.3671712102639315,KEEP_LANE
32.98704191061836,-22.783662376351018,1.6159368461832402,1.0026713015220963,6.785496546210517,KEEP_LANE
57.355176111665145,-39.46095205243595,2.883729126517408,1.7459523458487454,-18.74865655501711,CHANGE_LEFT
88.78465114781548,5.825635938452525,0.5267544114293736,1.9481043567479208,5.220206351107666,CHANGE_RIGHT
114.44743366036344,-1.4223634692130835,2.5596371868906536,0.807345277768622,-5.432015003763371,KEEP_LANE
108.40840340367468,-7.721740123721129,0.6540702714422757,3.1630274499373514,-1.9280608730741247,CHANGE_RIGHT
98.94582988817723,3.6529530627951696,1.6534126572220065,2.4221790672605272,-13.395179235650371,KEEP_LANE
100.96026089279688,-0.9060559379536244,1.3450882180003099,1.8041198911792105,-8.516172401867081,KEEP_LANE
89.84864131283958,16.91670375950848,2.594510285572346,2.0127869206018403,9.661253255303112,KEEP_LANE
53.42581718094027,1.2916630238846685,1.9618378596876322,1.7431195935461443,0.32863373980213173,KEEP_LANE
111.64755276352469,-11.203849276052514,1.575854300322131,1.7426690410205243,-3.8277840170955852,KEEP_LANE
90.36590807152507,14.852493584389336,1.094862278764193,1.1068596233919168,-1.1648835263103476,KEEP_LANE
80.4396567882396,-3.2569661241930374,1.2080226909064633,2.1860457144290315,4.892118246643012,KEEP_LANE
39.9890522292133,7.898050255084606,1.4824875639815087,2.979719958465682,4.404944961633378,KEEP_LANE
70.23499894257829,-7.161160592892007,2.2850673385000033,1.558555716163943,-0.7502700039680087,KEEP_LANE
71.43224440817337,-9.747403282461546,2.59509673686177,1.9013906243255847,10.929591108966683,KEEP_LANE
107.8107248570403,1.2625234527854423,2.533264693477488,0.9487703183204292,9.704626369066661,KEEP_LANE
79.19833981690095,0.1924296531552768,0.7826840092341187,1.5727011060493268,4.133720291303957,KEEP_LANE
64.23604940733688,7.197405530502495,1.3668673739042831,0.6740521636033604,0.5461178291007045,CHANGE_LEFT
117.91202956595934,-4.029686299646138,1.312975955895521,1.5966826842602526,6.5732109511953905,KEEP_LANE
39.96485339936841,-27.54539675655596,2.64222319984343,1.4517482146499474,3.142674218011834,KEEP_LANE
68.02935854807501,-6.49160825382583,2.6963712442516115,1.6744084675734698,10.608000718059476,KEEP_LANE
33.78222076542647,11.907277007157235,1.5492339515427225,1.3380245523182657,8.995613767383077,KEEP_LANE
96.59137086902373,-4.460641188646597,1.5737158029918774,1.9132459596578641,-10.182539014177285,KEEP_LANE
112.62688969792356,-3.69575103771822,2.112144445955253,1.1512122673469918,-10.859631707417064,KEEP_LANE
55.20335965954405,14.795647588589055,1.9392364381554248,1.292331914898859,-7.012495444040763,KEEP_LANE
107.25075091192087,-10.679598408883841,1.0048028687571344,1.689243270843317,9.761386900669212,KEEP_LANE
56.2996407415708,-23.142048273643496,0.540657320804472,1.868455994283903,-15.763089967712457,CHANGE_RIGHT
111.96931454795237,-2.4094667928824154,1.1507663870059215,1.4392992876877178,3.9475738910799327,KEEP_LANE
97.85657132371055,-7.2626092687310555,1.8407054884191236,0.32529167307091456,3.6254309109296132,CHANGE_LEFT
102.44160991572947,-14.493694796298811,1.8704396921018847,0.7239525333688464,11.626480586861927,KEEP_LANE
31.620590004040906,-2.630676838480361,0.45763761160277894,1.5699650812733597,1.8033869066388744,CHANGE_RIGHT
116.65293213666233,7.372584708701755,1.357008893004007,2.524766308903928,-13.432093905839007,KEEP_LANE
95.40038928632909,-0.1393284235172362,2.1119050359212674,0.8372211862417811,-9.59354960648123,KEEP_LANE
57.427598584752,4.604716090293566,1.8918991147614483,3.0275350195192776,-11.819955218978247,KEEP_LANE
104.64551983729622,27.201115477731346,1.545223237985451,1.0359279143434428,-5.379439663331404,KEEP_LANE
55.3369078573437,-5.143182923363462,1.210707247796229,1.8267784631325528,-1.8290156742392691,KEEP_LANE
108.54784556095152,4.175229519670044,2.345284200223141,0.7282392757014585,-11.65441526221057,KEEP_LANE
40.13223513707433,-7.638200438987018,0.6274648445247515,1.3978896436626302,14.706619906522892,CHANGE_RIGHT
93.33173797147163,-12.695395798304594,2.8304926946621025,1.6871311644562743,-13.25281371952441,KEEP_LANE
78.66286289804194,-8.773614801266548,1.1404210172466696,0.9555623631863048,13.461034238624805,KEEP_LANE
38.688102317589674,-7.181378572825328,2.536367179211006,2.2841723249767187,11.851630314393404,KEEP_LANE
51.77044454329551,5.392136963206883,1.3529572359647304,3.3232658173161314,8.983025496890352,KEEP_LANE
31.11636326495833,35.23613680051136,0.701826197526086,2.9047395507318043,-6.937666074967504,KEEP_LANE
72.18911689180553,-10.740651544137606,1.705110392233281,1.925676332500595,3.4245087917690142,KEEP_LANE
57.11387346840003,-6.249379584231938,2.1041199161425403,1.8572138527259288,-12.77371133550618,KEEP_LANE
83.8521735867983,-0.9468451966687238,1.0179761040334687,2.1431739317711918,9.109070350337493,KEEP_LANE
56.751402693775546,5.936982730646206,1.426486719858612,2.5151801303349544,-0.7398478153626887,KEEP_LANE
56.99272003562862,3.9532621793217744,1.3478888979457966,0.7864162681196637,-4.093202145866853,KEEP_LANE
96.8873878858443,19.261436909221757,1.3624986812531552,0.7996442007960245,-12.237448466562693,KEEP_LANE
34.33285523805181,-36.395881058028124,1.6169750992353529,1.75471615962328,-24.775061186290166,CHANGE_LEFT
111.26054956727886,-35.80394805293509,2.21453431225209,1.4343325910660147,-10.385408570357558,KEEP_LANE
106.70374869520633,-7.438172580152239,1.744625312643655,2.9188276083638014,11.127981956129066,KEEP_LANE
90.10242149037659,16.45950281315563,0.979023492318359,1.3349584094053297,-4.02833428474804,KEEP_LANE
83.38994130966458,-23.484720474083943,3.0579106936826705,1.4100330878989973,-1.693288571150473,KEEP_LANE
110.3072248325687,-45.11448509540636,1.349232070908013,1.2809099409681957,6.555543582884527,KEEP_LANE
46.679716157584295,8.567691093288131,1.6542817300585475,1.5279692154715483,18.056688781162652,CHANGE_RIGHT
37.10722459717458,3.6548583555407164,2.6278769452249895,0.32193035925724955,13.250046549456387,CHANGE_LEFT
51.555915291858426,-16.353126101991446,0.9005618263737131,2.2999039922224838,-9.72335003816188,KEEP_LANE
101.51204508301713,-14.783094010813949,1.6239584304299335,0.8275280637878231,-19.425705714374065,CHANGE_LEFT
33.1203240053835,-14.546155794520116,2.587348251509382,0.9233619717012825,23.596142591001037,KEEP_LANE
82.45261515751406,1.658029762109102,2.040034921497778,2.364892847996324,22.689916116594535,CHANGE_RIGHT
119.5893764572179,-9.394729142745105,2.0921164089957687,1.2324856221409224,1.884535964292827,KEEP_LANE
107.01264844537855,7.410958784632795,1.2449106152418463,2.226930112452751,-12.704882455818217,KEEP_LANE
76.93011201392305,-42.81939994356586,1.9297851801382957,2.616517575705647,9.632265338939392,KEEP_LANE
35.72768183579781,-12.85277797691699,2.2515703799808633,1.866603963933229,-1.079836860126102,KEEP_LANE
104.82361629471389,-16.890809413665753,2.134964949334972,1.336398276224382,-1.1298112310661048,KEEP_LANE
83.90806573594895,-3.845110175587383,1.9470117284868924,0.8260752160806466,8.94458843105129,KEEP_LANE
40.343969735361014,-8.070716377352078,3.1122044137371967,1.5425758267977034,3.3437474687329862,KEEP_LANE
38.44715563410206,11.9676566984365,1.8318073232582466,1.8992538818134286,-11.858149110149451,KEEP_LANE
111.86641374929332,-27.890051574900863,1.9285272927523343,0.7349155375797461,-3.2474193508197384,KEEP_LANE
90.22802366442706,0.68237214496128,1.232527207232441,1.57483205068159,6.611529286613465,KEEP_LANE
104.635811938508,8.375046348175582,2.655745289198503,1.7536539776102347,5.102522224050185,KEEP_LANE
109.10810102540405,27.849711548429323,1.169962742057274,0.9624739442050922,2.6201657435847574,KEEP_LANE
81.459511684349,-7.226489566402128,2.7109772340841922,2.265299327002268,9.334229544758642,KEEP_LANE
76.57017165795372,4.866879065287756,1.4072814565832064,0.983773582561169,-3.617169878172646,KEEP_LANE
68.73846692888912,-27.057941888435472,1.3917502831964996,2.996455292994312,1.7866977521907204,KEEP_LANE
58.52519290120074,-35.879343064695355,1.0301020457271377,2.1542239045879112,-33.755791001776004,CHANGE_LEFT
69.11363647728406,12.671615636725498,1.7895949948399614,1.687053555022439,-4.496501938428139,KEEP_LANE
99.64916901571408,-0.08340440472105849,1.4773363263762826,3.164615406017451,7.639029085756444,KEEP_LANE
84.17310879136184,17.67769034697634,2.034972335983698,1.203761232783942,-3.903944671171425,KEEP_LANE
110.32709609593614,-20.601043334546237,2.2420186136539226,1.3704626473657808,-4.66227391717112,KEEP_LANE
69.90420129412689,7.798532092931288,1.2375347700526502,0.9103642171748599,-10.414529517748186,KEEP_LANE
84.63806208468786,28.032267608157795,0.44295420442221867,1.564088217180141,10.033658927291455,CHANGE_RIGHT
86.81767977827899,6.295584125358989,2.0572692789368463,0.6771303400683314,5.4846327354057065,CHANGE_LEFT
83.2527446075693,4.148722583865732,3.0394799592373296,1.002269319518972,8.254145978230849,KEEP_LANE
93.23703957769646,0.12834121236524748,1.255435753761692,1.1083589263157179,-17.262139619578896,CHANGE_LEFT
51.36901215373257,-23.56322185688868,1.4259106274324425,0.915375248981206,-1.6045004326563395,KEEP_LANE
76.11273997912116,20.33359403565522,1.7173102394518769,1.515571584655833,-2.801110077500062,KEEP_LANE
39.38023225275129,-9.162864597075988,2.2369401524117394,1.7065709634129402,-2.805717065985525,KEEP_LANE
64.60601948803313,7.5672488457452545,2.008328610058698,2.1278873666850937,-6.160275437179559,KEEP_LANE
73.89003617591379,-23.445514598568803,1.2503938912256605,1.284958131069464,-3.4610427178001526,KEEP_LANE
88.70018335909252,-17.691894967616705,1.5722410213067464,0.6665234208093811,8.496447827066518,CHANGE_LEFT
115.54779473275832,21.52631098833353,3.583407631866536,1.2377834699700958,-19.128513533478294,CHANGE_LEFT
84.05859598935203,-5.209534334367644,0.6909639566422833,2.091035191044022,17.772947680304537,CHANGE_RIGHT
96.92345245589038,21.799132140638168,2.2281135042116023,2.3319259886145693,4.838411250264615,KEEP_LANE
75.56394535456825,-1.1734598858777672,1.7050069330781863,2.8854674183102684,-0.4233189566021276,KEEP_LANE
87.06936282386982,-27.62846659436786,2.9547963369318584,1.3627714383557752,9.068341463729263,KEEP_LANE
36.38389945203961,13.381013995975808,0.9593814253189059,1.5471193946388042,-14.51834745168435,KEEP_LANE
52.89524227576623,-8.848384766334117,1.5111017919884036,2.9543025857741974,-6.64700905151014,KEEP_LANE
62.56677838846248,10.480332202755653,2.4729693382866667,1.834782339438093,-1.2107543239055387,KEEP_LANE
72.52440195058622,0.37816301310123174,2.767240042530881,1.02292892778777,13.655603704321775,KEEP_LANE
34.10838709521454,-23.146773419143056,1.8376019870338105,1.1740041184730479,-0.46496581126557923,KEEP_LANE
42.60216877979859,2.464421480558536,1.496161845040775,1.2913639677588575,4.500546711851462,KEEP_LANE
54.91328770121752,32.94334713229199,1.3874042795085355,0.9782633567325415,-5.895789959361277,KEEP_LANE
117.43794218109456,7.394796877716888,2.4720559317640847,1.0572152689385297,4.86842068967491,KEEP_LANE
59.82123063927457,-0.8627662950819469,1.4407916782576948,2.3149909482718445,16.77239592974457,CHANGE_RIGHT
73.38369523008743,16.130151029353467,1.4830849337305243,1.5949320378168372,9.955266916741142,KEEP_LANE
47.648794146455366,3.160026978046662,1.486693527266536,1.9393836757760696,-0.8145598777787942,KEEP_LANE
84.97020639681915,3.143013453941915,0.9613390324080449,2.129204339699755,6.754908472654697,KEEP_LANE
